timestamp,sender,receiver,message_type,content
470,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
470,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
470,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
471,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
471,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
471,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
471,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
471,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
471,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
472,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
472,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
472,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
472,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
472,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
472,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
473,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
473,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
473,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
473,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
473,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
473,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
474,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
474,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
474,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
474,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
474,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
474,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
475,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
475,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
475,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
475,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
475,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
475,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
476,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
476,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
476,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
476,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
476,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
476,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
477,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
477,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
477,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
477,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
477,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
477,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
478,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
478,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
478,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
478,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
478,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
478,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
479,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
479,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
479,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
479,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
479,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
479,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
480,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
480,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
480,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
480,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
480,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
480,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
481,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
481,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
481,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
481,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
481,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
481,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
482,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
482,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
482,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
482,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
482,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
482,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
483,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
483,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
483,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
483,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
483,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
483,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
484,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
484,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
484,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
484,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
484,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
484,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
485,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
485,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
485,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
485,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
485,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
485,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
486,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
486,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
486,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
486,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
486,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
486,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
487,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
487,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
487,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
487,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
487,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
487,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
488,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
488,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
488,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
488,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
488,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
488,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
489,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
489,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
489,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
489,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
489,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
489,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
490,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
490,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
490,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
490,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
490,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
490,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
491,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
491,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
491,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
491,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
491,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
491,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
492,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
492,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
492,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
492,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
492,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
492,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
493,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
493,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
493,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
493,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
493,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
493,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
494,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
494,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
494,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
494,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
494,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
494,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
495,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
495,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
495,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
495,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
495,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
495,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
496,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
496,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
496,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
496,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
496,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
496,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
497,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
497,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
497,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
497,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
497,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
497,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
498,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
498,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
498,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
498,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
498,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
498,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
499,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
499,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
499,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
499,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
499,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
499,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
