timestamp,sender,receiver,message_type,content
396,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
397,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
397,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
397,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
397,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
397,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
398,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
398,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
398,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
398,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
398,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
399,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
399,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
399,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
399,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
399,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
400,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
400,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
400,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
400,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
400,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
401,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
401,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
401,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
401,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
401,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
402,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
402,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
402,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
402,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
402,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
403,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
403,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
403,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
403,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
403,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
404,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
404,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
404,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
404,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
404,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
405,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
405,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
405,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
405,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
405,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
406,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
406,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
406,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
406,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
406,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
407,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
407,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
407,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
407,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
407,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
408,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
408,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
408,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
408,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
408,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
409,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
409,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
409,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
409,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
409,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
410,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
410,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
410,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
410,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
410,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
411,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
411,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
411,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
411,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
411,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
412,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
412,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
412,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
412,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
412,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
413,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
413,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
413,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
413,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
413,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
414,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
414,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
414,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
414,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
414,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
415,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
415,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
415,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
415,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
415,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
416,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
416,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
416,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
416,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
416,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
417,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
417,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
417,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
417,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
417,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
418,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
418,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
418,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
418,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
418,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
419,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
419,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
419,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
419,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
419,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
420,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
420,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
420,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
420,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
420,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
421,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
421,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
421,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
421,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
421,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
422,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
422,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
422,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
422,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
422,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
423,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
423,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
423,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
423,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
423,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
424,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
424,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
424,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
424,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
424,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
425,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
425,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
425,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
425,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
425,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
426,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
426,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
426,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
426,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
426,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
427,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
427,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
427,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
427,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
427,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
428,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
428,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
428,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
428,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
428,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
429,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
429,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
429,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
429,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
429,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
430,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
430,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
430,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
430,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
430,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
431,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
431,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
431,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
431,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
431,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
432,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
432,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
432,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
432,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
432,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
433,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
433,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
433,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
433,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
433,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
434,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
434,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
434,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
434,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
434,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
435,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
435,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
435,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
435,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
435,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
436,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
436,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
436,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
436,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
436,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
437,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
437,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
437,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
437,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
437,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
438,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
438,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
438,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
438,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
438,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
439,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
439,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
439,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
439,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
439,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
440,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
440,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
440,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
440,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
440,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
441,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
441,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
441,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
441,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
441,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
442,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
442,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
442,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
442,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
442,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
443,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
443,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
443,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
443,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
443,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
444,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
444,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
444,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
444,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
444,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
445,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
445,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
445,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
445,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
445,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
446,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
446,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
446,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
446,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
446,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
447,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
447,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
447,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
447,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
447,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
448,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
448,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
448,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
448,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
448,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
449,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
449,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
449,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
449,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
449,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
450,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
450,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
450,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
450,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
450,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
451,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
451,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
451,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
451,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
451,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
452,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
452,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
452,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
452,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
452,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
453,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
453,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
453,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
453,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
453,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
454,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
454,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
454,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
454,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
454,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
455,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
455,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
455,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
455,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
455,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
456,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
456,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
456,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
456,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
456,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
457,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
457,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
457,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
457,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
457,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
458,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
458,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
458,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
458,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
458,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
459,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
459,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
459,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
459,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
459,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
460,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
460,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
460,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
460,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
460,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
461,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
461,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
461,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
461,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
461,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
462,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
462,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
462,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
462,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
462,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
463,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
463,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
463,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
463,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
463,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
464,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
464,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
464,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
464,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
464,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
465,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
465,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
465,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
465,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
465,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
466,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
466,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
466,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
466,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
466,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
467,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
467,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
467,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
467,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
467,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
468,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
468,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
468,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
468,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
468,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
469,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
469,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
469,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
469,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
469,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
470,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
470,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
470,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
470,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
470,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
471,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
471,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
471,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
471,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
471,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
472,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
472,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
472,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
472,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
472,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
473,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
473,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
473,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
473,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
473,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
474,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
474,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
474,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
474,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
474,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
475,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
475,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
475,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
475,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
475,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
476,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
476,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
476,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
476,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
476,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
477,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
477,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
477,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
477,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
477,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
478,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
478,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
478,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
478,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
478,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
